x,y
0.47765888995491,-114.867367018372
3.22251126985066,-11.4671002479834
1.79600073024631,-42.7166981095961
-0.139431884512305,-160.46289653112
4.07981762709096,-5.00812090685322
0.0346409541089088,-147.380170746605
-0.751911426428705,-203.886204837908
1.26859558885917,-65.8338670406593
4.0767361514736,-4.9861828053904
3.66476837731898,-7.50562866774101
3.38163830689155,-9.82717026602267
1.30118905450217,-64.1535648754921
-1.69681174377911,-253.542825031439
2.99926422699355,-14.2851555148761
-0.679656028747559,-199.065649376955
3.20679236575961,-11.6750823289996
4.12843070249073,-4.76144681568775
0.224655565805733,-133.217720797694
2.08941186452284,-33.0221244803876
-1.91436232905835,-261.481107678705
0.552662808448076,-109.588146532633
2.64199281088077,-19.9569133123934
1.78321119607426,-43.1818499409538
2.16889836452901,-30.7805769146428
3.01596181839705,-14.0170899013667
0.805454797809944,-92.6501751170605
2.60840772534721,-20.5384837352101
-0.385150993941352,-178.53199446621
0.631963902385905,-104.161109438458
-1.97188197728246,-263.342389654451
-0.897639016853645,-213.108923152443
-0.385767070343718,-178.575881249064
-1.19645309867337,-230.357087734924
1.13160442025401,-73.1472604850764
3.10853992565535,-12.8206145279033
2.84846340864897,-16.4182795598408
2.43155043828301,-24.2222402719405
4.89716291287914,-2.24941755349916
3.73320866120048,-7.02634282784953
-1.549487688113,-247.465139230187
-0.776811522198841,-205.466596530105
2.60850249417126,-20.5857445651885
0.146608516341075,-139.007001897275
0.728867157595232,-97.6300980928512
1.47302745166235,-55.9571212062618
4.95126024074852,-2.13022013967047
-0.199811441591009,-164.914249083786
-1.0864657512866,-224.303313081438
-1.58920845808461,-249.156790316987
0.172820852370933,-137.068423213465
1.64514675550163,-48.5476253509987
2.75995000498369,-17.8405073508957
-1.21322946064174,-231.255284474691
-1.05213180999272,-222.365866072846
3.95609276229516,-5.58792882557908
-1.21265717083588,-231.244088961402
2.97750159585848,-14.540184501554
3.49601609422825,-8.82745455915526
-1.73453114391305,-255.004651335082
-0.642387052299455,-196.568345506674
4.76205427129753,-2.54013461738669
3.0630550167989,-13.4000817972344
4.15791843435727,-4.60065992558486
1.01946905557998,-79.5336602016969
-0.23300446709618,-167.400636819705
3.12342025595717,-12.6171760408433
4.31528004817665,-3.94954752581399
0.244490752229467,-131.780183884061
0.308062992058694,-127.085316094083
3.22919597197324,-11.4235709361356
-1.37788109458052,-239.615353403059
-0.502755139255896,-186.93905795682
2.95749833644368,-14.7974467072064
1.12934591132216,-73.3014518421237
1.82307744654827,-41.7162855110949
-0.676109822932631,-198.88814714076
3.59493321832269,-8.04781394296283
4.49304975918494,-3.31048292406434
0.653490024618804,-102.663049434945
-1.40532126603648,-240.882268512144
3.92255858564749,-5.82959954962811
0.00287799304351211,-149.79084657841
-0.772166920825839,-205.158118204577
-0.25176879693754,-168.800952016406
-0.0475478109437972,-153.523679423745
-1.34743046504445,-238.099131209766
-1.67841712920927,-252.823727131478
2.11980479210615,-32.1522038533299
3.92363571375608,-5.79088753874235
-1.53148833941668,-246.625018694114
-1.64955477346666,-251.647602288189
0.262839591829106,-130.387805394121
0.659737617010251,-102.227160270562
3.15628360258415,-12.2556683298152
0.977265268098563,-82.0483476786602
4.66933161579072,-2.77433221662345
-1.21858562761918,-231.5362164507
-0.0651475095655769,-154.860823591568
-0.401686464436352,-179.717331525543
4.29730205005035,-4.03667983445459
-0.608612626325339,-194.328279879753
1.35866596573032,-61.3478949926744
0.682458337862045,-100.707283524813
-1.72066635917872,-254.462052879416
1.45524805621244,-56.739211167209
-1.1226713960059,-226.361614698759
2.47621542820707,-23.2944231494617
1.75640684459358,-44.1978823519577
0.576972912997007,-107.902654427839
4.88766062329523,-2.27708467044899
2.8805258742068,-15.9575494181994
0.303115998161957,-127.440417358513
1.93227838398889,-37.9785355928795
1.58283024374396,-51.1197896384703
4.92605673382059,-2.15200176004444
0.165114572737366,-137.62390077796
-0.236659894930199,-167.726742085832
-1.53849560464732,-246.985811383003
-1.4327972070314,-242.202908828219
4.67753381212242,-2.79212492329339
-0.201574103906751,-165.088881717995
0.839827735675499,-90.4734838327383
-0.929246959742159,-215.07184412737
-1.21987536665983,-231.561731611132
1.6960459521506,-46.458347298305
2.93085806653835,-15.1846505639668
4.05525194318034,-5.11231151622095
0.316038195975125,-126.469835449525
-1.55998672009446,-247.906994469452
-1.33221054822206,-237.346200008113
0.472607612377033,-115.227300912391
-0.429401275934651,-181.737318021323
3.79303683247417,-6.59272150444191
4.80978105193935,-2.42338014151688
-0.178035445977002,-163.341858015948
-1.72026946186088,-254.415709972756
4.87732106540352,-2.28621357073172
4.63783685048111,-2.86773774757983
-1.44711656332947,-242.862418775861
2.28717729868367,-27.6496376537845
3.94190200977027,-5.69551933643353
0.87239465652965,-88.4406519031009
-0.923320339759812,-214.722213925985
0.012657135957852,-149.063500575191
-0.44383480399847,-182.767583318867
1.15051455330104,-72.1323529457161
-0.782508690375835,-205.877592977852
-1.66701850155368,-252.393597950636
1.21188139822334,-68.829675806898
4.37947958242148,-3.68781874414857
-1.86281031998806,-259.663306014948
0.39232496265322,-120.958023097665
2.73520529735833,-18.2933854810991
-1.95869840285741,-262.941824372119
2.30843642144464,-27.1359324332769
3.52204776369035,-8.63373216758459
3.25163123733364,-11.2025941867513
3.05541008338332,-13.5039029779947
2.13527809130028,-31.7345150850026
-1.38412850280292,-239.878886122487
-0.986175761092454,-218.492886483254
0.0171027923934162,-148.710764512952
3.30194105231203,-10.6350206190478
-0.986799865961075,-218.506265783596
-1.02063282509334,-220.503384623247
3.24347900622524,-11.2463274426523
-1.42394049349241,-241.804727136006
3.4122462591622,-9.57922927901216
-1.75998295960017,-255.978801524442
0.642758334986866,-103.385163682997
-0.0750330712180585,-155.630738498955
3.94683631556109,-5.7095558321201
0.574075060430914,-108.082737542733
3.45283470978029,-9.2101119118819
3.71792992437258,-7.15707967897033
-1.58547006454319,-248.998884369417
3.29282248951495,-10.755730933051
0.451563708251342,-116.701470403479
0.88795828493312,-87.4758978210489
-0.0488918977789581,-153.681615233255
4.57754192315042,-3.07821149036321
3.75768209598027,-6.85318714060456
3.54025272815488,-8.45109280269049
0.0701682309154421,-144.733265773465
0.769498431589454,-94.9809845725554
2.56594207556918,-21.3926288002888
-0.595373150892556,-193.36235633901
2.81434193812311,-16.9302239465632
2.76749451574869,-17.7063840269937
0.791524646105245,-93.5412279310753
-1.91292536072433,-261.423339346529
-0.761450719321147,-204.460729326906
0.886038286844268,-87.5775610730655
-1.76108128018677,-256.008307630844
2.91729707759805,-15.4143359477217
0.844120341120288,-90.1953779200932
1.07918423996307,-76.083689850275
3.71583073306829,-7.096801346654
3.76799916243181,-6.78221499727331
2.54992477199994,-21.7039988194951
1.90982430893928,-38.7130928149298
2.41781540471129,-24.483439394843
2.85223741363734,-16.3910581143451
1.81317641632631,-42.0816257729785
-0.941214146558195,-215.798440848881
-1.32219739654101,-236.850352680163
0.00847569201141596,-149.337492364836
0.0237185973674059,-148.184756027757
2.50758826220408,-22.6186862419225
4.11330274306238,-4.80459936962488
-1.61488770297728,-250.221367634216
-0.350059374701232,-175.977310398867
0.00764287309721112,-149.415252006007
-0.986222839914262,-218.511174849069
3.82631190284155,-6.39276020932694
3.43554043024778,-9.34549344336421
4.83090759580955,-2.36207742691806
2.92073910241015,-15.3263016070396
2.90859341179021,-15.5309581922869
-1.4436843728181,-242.695194281677
0.0660969852469862,-145.066418281347
-1.06770454905927,-223.244499370337
3.5515326319728,-8.37414353887479
-0.99424336082302,-219.009115382463
2.75472107436508,-17.9430263368368
4.77096198988147,-2.51673627059226
2.44849576475099,-23.8652447905963
-1.4554282897152,-243.274799163307
-1.87067382130772,-259.976338544909
-1.73464414058253,-254.970185501403
0.249203884042799,-131.409077814683
-1.60560371726751,-249.852375350845
-1.08672253345139,-224.324661463598
3.88272795476951,-6.0385776280774
-1.15343701979145,-228.052781088184
-0.335438672220334,-174.890559316723
1.56507605337538,-51.910663012733
0.805434495210648,-92.6485348289872
-0.584932035999373,-192.680736703269
-0.914731051074341,-214.199255513318
-0.0939747183583677,-157.078995957282
3.44807491148822,-9.24564879286188
4.45300462516025,-3.42164613370239
4.24125618278049,-4.23539792112929
2.41368344356306,-24.6191688064892
3.66603969945572,-7.46611519909459
4.73719497467391,-2.58111598251794
4.10900845890865,-4.87819701404334
1.55014907941222,-52.5115805583118
4.83085901918821,-2.33033444442586
-1.25001869141124,-233.19036911684
3.66422762768343,-7.51203262626146
3.5870127484668,-8.0485644629338
1.86101116403006,-40.3846549690652
4.36369961244054,-3.79720041275505
4.22149826912209,-4.32608678549844
0.996531083714217,-80.8901107075034
-0.107188573107123,-158.028916220005
-0.398281940026209,-179.475160276374
3.30361710791476,-10.6202547081722
4.9557566952426,-2.08567901641159
4.46437212987803,-3.42088284170763
2.79219698510133,-17.3208380489461
-0.211499403696507,-165.817077790135
-1.75386795587838,-255.736154676709
-0.239318389678374,-167.870110773586
3.79501575813629,-6.58772742134408
-0.555554067250341,-190.611652091593
3.6802545178216,-7.35060946636263
0.0415266563650221,-146.848754830716
2.41206287336536,-24.6729168831111
-1.27678992343135,-234.568646142847
-1.07532168761827,-223.688739394785
2.03735453798436,-34.6141932774182
1.77951527060941,-43.3534530582771
1.63928913045675,-48.7687012229274
-0.935975207248703,-215.466773298397
4.28820516867563,-4.06276248871794
4.12279589101672,-4.79541789770048
2.60722138825804,-20.6444065793702
1.43339577876031,-57.796956981922
0.93591174017638,-84.5406816230834
2.86955808312632,-16.1084453271871
4.43790301005356,-3.52124834566055
3.21651454176754,-11.5781663013231
2.19139806786552,-30.1700337003616
2.57610982493497,-21.2153677090563
-0.605620526475832,-194.05933916542
0.218981475802138,-133.668614021196
0.469209110131487,-115.447649922577
0.962332014460117,-82.9196735057661
-0.75489554181695,-204.045786608304
0.125230034114793,-140.608410160991
4.59282998577692,-2.97559126243167
1.69904980622232,-46.3445959894932
-0.387196702882648,-178.695675158209
-1.57777102780528,-248.648215260588
-1.77044045249932,-256.360080124802
3.52249583718367,-8.56345440248655
1.90022759605199,-39.0265958335083
2.49173563509248,-22.9210395389066
0.878096901578829,-88.0752341206477
-1.61774252355099,-250.343131648041
-1.58704532752745,-249.044729552362
-0.108071538154036,-158.093196354371
-1.34767759381793,-238.115702797118
3.32087901444174,-10.4471579143294
-0.288364340551198,-171.486889183841
4.30311377136968,-3.96744004569872
-1.78638770338148,-256.91125905037
0.403412732528523,-120.16871531744
1.89104145788588,-39.3475376543303
1.42019601375796,-58.3631325268061
0.139585375087336,-139.56321848208
-1.92997773340903,-261.950689712404
3.17710525053553,-12.0236011387559
1.2328791981563,-67.7096116075628
1.37658590823412,-60.4601969509314
1.01598717202432,-79.7351364645068
2.00620018225163,-35.553350694916
0.790709797525778,-93.6144932642847
4.90384380612522,-2.21299934975766
0.50855378084816,-112.659169957245
4.94078272557817,-2.12806185813222
-0.437840597238392,-182.310803919434
-0.619833850301802,-195.052316595333
2.71064052940346,-18.7045080818532
3.81444752635434,-6.4544684674265
-0.624337819870561,-195.358075858477
3.97219813615084,-5.53471048864015
-0.641215743729845,-196.507896891055
3.45382592710666,-9.1822977769214
-0.891439414350316,-212.708749930749
1.09280171664432,-75.3247477442558
-0.954604210332036,-216.600549161827
-0.617517826845869,-194.893473646883
1.61664316430688,-49.6920338617596
-0.798117119120434,-206.885353301896
3.96826754021458,-5.5912927798527
0.684879743494093,-100.545658018979
4.84835832938552,-2.33461257504672
1.14175268192776,-72.626987801876
3.35359555389732,-10.1190447281996
1.10666096978821,-74.5455993353299
-1.60015829186887,-249.591743931203
1.81544380448759,-42.0094814377635
1.55938164121471,-52.1268040843192
3.10148564679548,-12.9120901360034
0.144512728089467,-139.20341626314
0.968805044423789,-82.5840893931181
-1.18128417222761,-229.56246223918
4.75603697984479,-2.55407675591447
3.48419232130982,-8.96039471576472
-1.02631007041782,-220.862948627634
-1.34751674905419,-238.138546758127
-0.707911979407072,-200.996609048456
-0.484175821067765,-185.629199191948
-1.52293037413619,-246.303324580536
1.80671193310991,-42.2976635736991
3.33597219362855,-10.3046581857773
2.87650530436076,-16.015247055044
3.60281851189211,-7.97382881812185
3.31438577803783,-10.5112320880564
0.849172650370747,-89.8958563676293
4.83200926077552,-2.36859468121999
-0.438010228332132,-182.357082684805
-1.05675589200109,-222.62559399217
-1.33970323903486,-237.76821280361
2.20832285052165,-29.6986685091485
2.14706425950862,-31.3593415704686
1.65094265621156,-48.2714987496224
0.0770724560134113,-144.225440202913
-1.11842430965044,-226.105142743576
2.8169304355979,-16.921110249406
0.378129333723336,-122.003579932535
0.137606635224074,-139.710611369747
1.27179184905253,-65.66771479394
3.93077966989949,-5.75909244073363
-1.22592134284787,-231.923250655941
-0.465399311622605,-184.287515052698
-1.57538741920143,-248.583224317182
-0.822329710237682,-208.397235589662
-1.60893711168319,-249.986231359169
1.00241892714985,-80.526292408663
4.51932297856547,-3.23095840751091
4.0589050273411,-5.08379088680873
1.33994913520291,-62.2979240844719
0.886268253671005,-87.5571462527707
4.3319159054663,-3.89553784818266
-0.592718220548704,-193.211127727245
4.35336470766924,-3.79387256394759
1.77258458710276,-43.5724475730505
1.87588903494179,-39.8859036287121
-1.92161822901107,-261.690612779517
4.41194049851038,-3.61216617034844
1.92854845896363,-38.0889498437134
4.32046605274081,-3.92445468659794
-0.629563507158309,-195.713104909103
0.376000313553959,-122.13233819096
0.0535116847604513,-145.991304462415
1.3423007375095,-62.1371746924793
4.15078838705085,-4.63981138770869
-0.0387431553099304,-152.967037359461
1.4322470317129,-57.7827110380601
1.77045602491125,-43.6419987101073
-0.930477200774476,-215.184831857559
0.499507327564061,-113.293552659386
3.64735346706584,-7.61851793395563
4.89126091450453,-2.24546477872701
0.354203565511853,-123.726236181515
2.47737869201228,-23.2385041917716
-0.290148791857064,-171.623776526741
2.6204410630744,-20.3107633348401
-1.62963739875704,-250.797347405325
-1.38402873207815,-239.90739876576
2.83708663517609,-16.6132715180085
3.13720188918523,-12.4821664423855
0.459189706481993,-116.179421278789
-1.45758953783661,-243.381936352493
3.3295817496255,-10.3731737137559
3.94911451102234,-5.64481920155405
0.747799095930532,-96.4098424889974
2.88362787896767,-15.912859733643
-1.72308851126581,-254.557270953748
1.96773577108979,-36.7738337203323
0.695384070742875,-99.8536551856888
3.36133557884023,-10.0232273948374
-0.0444177815224975,-153.348348148555
-0.441237723920494,-182.599564665743
4.32607868732885,-3.90360507362714
-0.791425268631428,-206.45785777875
-1.41359487269074,-241.292278629257
-1.09625871665776,-224.8875847876
1.74345296481624,-44.6800881256641
-0.717064952477813,-201.590273351315
-1.79326771106571,-257.169938988276
-0.819339015288278,-208.243754291373
4.64301830623299,-2.85642790471043
3.91792500508018,-5.83471259210625
-1.22141658933833,-231.687668428227
1.29386001825333,-64.5625086472092
3.71990926400758,-7.12582967034003
1.53711206605658,-53.0734345082801
2.89665383729152,-15.6953034812608
2.08577654208057,-33.155655361018
1.13612475153059,-72.8849486630988
1.95845072926022,-37.0560135181057
2.45186484558508,-23.7675151655846
-1.3414454634767,-237.838372918919
4.56249402510002,-3.08960606994257
4.11549875349738,-4.8401856062674
1.39347781753168,-59.6640377005928
0.417688818881288,-119.132221493997
0.430439340183511,-118.225799164391
3.63353463658132,-7.72622280080117
1.57104321336374,-51.6104796009958
1.62466285075061,-49.3838078524265
-1.26931164669804,-234.1799761272
3.27305025304668,-10.9659378671848
-1.41078800777905,-241.182634111261
0.536694787209854,-110.723638267786
1.54348666337319,-52.8256444467838
0.830975919729099,-91.0265360035936
-1.75647070608102,-255.824559740703
1.9999421867542,-35.7143705763472
-1.03334935824387,-221.275556653086
-1.78067074925639,-256.744242807137
4.94212071364745,-2.12892427732126
4.82509806985036,-2.38650357714184
2.5835708451923,-21.0471989584112
1.69418127485551,-46.5716124665929
2.52059094514698,-22.3506334772073
4.4103628853336,-3.59785253929338
3.78398624598049,-6.67511933979616
3.03460689308122,-13.7733538389236
0.854573611170053,-89.5652566425232
1.78215169929899,-43.2099670379303
-1.74735361989588,-255.47879114465
-1.46000515110791,-243.463012446213
2.4650047197938,-23.5054239178091
2.17516267555766,-30.6116765345204
2.70111512904987,-18.8879700995192
-1.12181802839041,-226.321504054915
3.86835257033817,-6.11256369613172
3.7818711118307,-6.70336511062639
0.237882737768814,-132.267194696375
4.44916627020575,-3.46376932821117
2.02895649825223,-34.885843849481
3.61990805412643,-7.81327547377789
0.236700203036889,-132.315353408917
2.10202760994434,-32.641105646029
-1.30447635659948,-235.991326930059
-1.41341930744238,-241.341366592181
1.48462988273241,-55.4384113086429
-0.684630579547957,-199.431047251463
0.607269422383979,-105.801295227289
-0.761057381518185,-204.486566037632
3.15609232755378,-12.2562625522389
3.2971848086454,-10.6924324422979
0.236415979685262,-132.346477096976
3.0672058837954,-13.3705327534919
2.97415352985263,-14.5855745628195
-0.690879899542779,-199.856963217272
1.56728922575712,-51.7565599787817
4.99401728343219,-1.98905524945465
-0.45082067954354,-183.253007042782
1.62604065681808,-49.2839830706983
4.30651264032349,-3.96585896622113
1.881606743671,-39.6477622906439
-1.49235373549163,-244.905756793344
0.623529375996441,-104.667495034418
2.02649806323461,-34.9162110453276
-0.483700426993892,-185.608340160474
-0.497172454139218,-186.520577285714
-1.60666280332953,-249.882712468351
4.81270465557463,-2.39009869669421
3.39054725435562,-9.76443836953744
-1.91170061053708,-261.377261614757
-1.56729823420756,-248.223985952912
3.78379119141027,-6.64456199300909
4.52360455668531,-3.23512988925543
4.31183603336103,-3.97586378404019
2.8343604314141,-16.6323455637372
0.413102644728497,-119.475621984312
3.26790924929082,-10.9848329622515
0.579244660912082,-107.71210657586
-1.92373131937347,-261.726617632103
-1.51909600407816,-246.114359340979
2.17963734269142,-30.4886556028314
1.16124747507274,-71.5240149799208
0.875347264343873,-88.2396542210211
0.324003404239193,-125.943725391111
1.26252014562488,-66.1475149512072
0.286598416510969,-128.642150827182
-1.26391090755351,-233.877279531811
2.51921480637975,-22.3154162820192
3.10344317136332,-12.8714739245216
-1.80711466888897,-257.703414346653
-0.777965026674792,-205.580526110872
3.55742023745552,-8.35031782105923
-0.72712316038087,-202.24655060783
1.95437991386279,-37.2003998773761
2.88366875471547,-15.8762905002157
2.01356004155241,-35.3468146566518
2.36265264591202,-25.7802395200376
-1.84130479861051,-258.946290719283
4.10339668160304,-4.84592766750427
1.74629915389232,-44.5814441806369
-0.919812622014433,-214.482183486994
1.86075009708293,-40.408273852835
0.911338493926451,-86.0307439426087
1.05808127298951,-77.2958920331969
-1.52707765554078,-246.485946880199
-0.400217696791515,-179.632935872771
3.77022126293741,-6.76818868730525
2.70340854208916,-18.8054370698233
2.50072121643461,-22.7320116947901
0.0251111418474466,-148.122890870906
1.81027864851058,-42.1746333704344
-0.75994708831422,-204.425935459336
0.696691467193887,-99.7389309260598
2.74830147135071,-18.0614692018807
0.406479507219046,-119.928444615021
4.56969083286822,-3.06660877425919
2.07058048737235,-33.5598960531129
4.08810368226841,-4.92442690163064
2.24447325104848,-28.7103297359407
3.78653474454768,-6.68089431380212
-0.147800113307312,-161.076429625568
2.08761695143767,-33.0873017470269
0.43747962708585,-117.702417299796
4.7484696272295,-2.57754830270466
2.85146369831637,-16.3391922925022
4.20379707380198,-4.43887124479668
0.459315604763106,-116.139515297517
4.36050355271436,-3.77206187463359
-1.31777440919541,-236.627624341124
-1.51426231651567,-245.901373310127
4.12810103665106,-4.76160135459217
2.5081686147023,-22.5855064165725
4.41328326193616,-3.55001303716287
4.55476320860907,-3.12572707451446
3.67437326535583,-7.4069469638601
2.91485645156354,-15.417712439451
3.42303548450582,-9.44651473639509
0.194159598089755,-135.485802743681
-0.777275636326522,-205.521213837333
-0.867490941192955,-211.223094840414
-0.839657955104485,-209.545343776101
1.91973253479227,-38.3585178667856
-1.44109446392395,-242.56386084142
-0.763801853870973,-204.688032138865
4.54858095874079,-3.14506151963642
0.473909527761862,-115.082509095767
1.5980893233791,-50.464971340476
2.25559345260262,-28.4435313637431
2.6186038791202,-20.3468268120537
-0.059522463940084,-154.460814123552
0.302658939501271,-127.478319513283
1.94334570458159,-37.587210032716
0.680284424452111,-100.847554757566
2.67538710380904,-19.3464146944275
3.13140193349682,-12.5765959300438
2.33116021938622,-26.5947936015647
3.46566644310951,-9.0855568800078
4.90133680263534,-2.22773060319722
3.81706005218439,-6.47211979356597
-0.559493589680642,-190.927340598758
4.14501048112288,-4.67242583497338
1.12197203887627,-73.6839744458564
-0.36017671553418,-176.731533318077
0.520643647061661,-111.757375388262
-1.24542334140278,-232.941377094547
4.23223586031236,-4.29355498405268
1.35452276538126,-61.5535379880406
3.18284533824772,-11.9503236108805
2.41400158824399,-24.6238751959062
-1.7673733534757,-256.232956427434
1.49541419255547,-54.9723441948957
3.24444707040675,-11.2625825631335
3.22222211793996,-11.5148337885021
2.31408122042194,-26.9920754277125
-1.01137850037776,-219.986303775726
-0.31528976932168,-173.435828083384
-1.16436954657547,-228.669414136906
2.501634077169,-22.6879256184968
3.02890967926942,-13.8091966531342
1.21396575169638,-68.6776486134034
0.759726807009429,-95.6033244423379
4.26321164215915,-4.16823615537588
-1.42738850950263,-241.91815114759
0.897496647201478,-86.8837940380152
4.87683333037421,-2.27666420576741
1.76295896293595,-43.9399673540054
-1.04111450840719,-221.719028363937
1.58186697773635,-51.1631916109181
4.46420401451178,-3.41806392252992
-0.666470664786175,-198.220118754534
2.16628288384527,-30.832624953385
3.29794998536818,-10.6921838593062
2.47932306886651,-23.1809496857591
1.13967623142526,-72.7041101786892
1.80928350659087,-42.203612442566
3.28033923008479,-10.8460528774586
-1.28628918807954,-235.093810169997
3.41152861760929,-9.57536659123674
0.363211304182187,-123.047813019928
2.84457751037553,-16.484909780174
-0.351654045516625,-176.146665788816
1.46414380543865,-56.334126556971
1.17354077310301,-70.8715911785987
2.65799721120857,-19.6600479798326
1.03877457673661,-78.3838485009262
-1.61696557467803,-250.268253224395
-0.312574139796197,-173.215332073568
-0.701379748061299,-200.558783556432
4.31306722783484,-3.9547353102695
-1.63682884606533,-251.12438270791
1.25274383858778,-66.6817618493481
4.50820896052755,-3.26708479579054
-1.25485692778602,-233.432809556136
4.15245415852405,-4.6614257113373
1.99530429043807,-35.9111893805273
2.67100491235033,-19.3681656584064
0.949630969436839,-83.6791348857783
1.26072237384506,-66.2307055485216
-1.24216555734165,-232.798752832559
4.42251874273643,-3.56122880649429
1.43778333067894,-57.5848749496925
-0.26771619124338,-169.957663107388
0.111392935039476,-141.619001167385
2.18545093340799,-30.2846010699327
-0.373388808453456,-177.680386173275
1.39411491854116,-59.6061144617703
3.85674181743525,-6.19299521563949
0.180969572858885,-136.48068969793
2.03525291662663,-34.6208386324842
2.29953913367353,-27.33087787574
1.0471748362761,-77.9241484099563
2.84903580276296,-16.4153960385166
3.64484064187855,-7.64801263934448
4.91211116081104,-2.18545518722865
1.71438241493888,-45.831185630942
-1.02430380135775,-220.729798019524
-0.279819932067767,-170.850163630066
4.25800723861903,-4.17029980398534
2.94206221983768,-15.043162144716
4.85595656209625,-2.33206602805299
0.853975920705125,-89.5876250896138
-0.183950420934707,-163.76378007001
3.445989953354,-9.24102017601713
2.44980941317044,-23.8649156064552
-0.204198863124475,-165.237632520733
1.92510395683348,-38.1803480269658
3.373113615904,-9.93178025693139
-1.50575641402975,-245.531462016047
2.51573857828043,-22.4329784329613
3.2773074018769,-10.9050469507178
1.90461420756765,-38.8953735448806
-1.44254802865908,-242.651159182267
2.11730423779227,-32.2391946282845
4.24798618885688,-4.24333796476802
2.37548698857427,-25.5355101511539
3.71651588752866,-7.13723592066783
0.419965136796236,-118.949551712493
3.12591196363792,-12.6098451022432
3.99963760026731,-5.41240345742335
4.9241655850783,-2.14964615097762
2.08465224225074,-33.171606240357
-1.87114413361996,-259.985759094291
1.14560589264147,-72.4046215674987
-1.87411761446856,-260.060665550093
-0.909684780286625,-213.872884707027
1.58815234759822,-50.9129490760756
2.61172004789114,-20.5437565289208
4.58848041994497,-3.00032640084048
4.42002681177109,-3.55311645039632
0.316440898692235,-126.455832473238
2.03175691398792,-34.7656140423084
3.49005081341602,-8.85946877870097
3.28459536354057,-10.8267197168588
1.29866663948633,-64.3057904040627
-1.6343998699449,-251.008876307535
-0.746347213629633,-203.505175513948
2.28555443207733,-27.712017214103
4.01786633394659,-5.27436701984157
1.65956960502081,-47.9265577786649
1.321867024526,-63.1418120533348
-0.90443121176213,-213.536620520491
0.566655267961323,-108.582556404767
-1.41881288355216,-241.526492249981
-0.913922050269321,-214.14866044665
-0.813038121443242,-207.820151118108
4.00414049089886,-5.39992001443247
-0.619973445544019,-195.050914626798
3.62513551465236,-7.77267786852737
3.37518953182735,-9.92666703644727
1.60325274686329,-50.2608070697852
-0.815560798859224,-207.975717135064
3.33314624032937,-10.3394085586824
3.72642063698731,-7.06785769745015
2.47206577542238,-23.360529862202
-1.2097421514336,-231.100664667823
-1.74337630858645,-255.31419069892
4.32037901412696,-3.93915015548318
-0.733188922517002,-202.640300234028
3.64279077528045,-7.64486916710829
-0.148420803714544,-161.102957102756
4.89497700892389,-2.25263722878376
-1.79022362502292,-257.092444106877
2.29600375960581,-27.4304442955292
-0.149282273137942,-161.150748112832
-1.13396613439545,-226.979716384406
-0.561822927091271,-191.039149467708
0.190541290910915,-135.741734822342
2.60494493017904,-20.6179782363725
3.22195984330028,-11.5322634448144
3.93392172572203,-5.74681549650453
-1.93733748840168,-262.22108596465
1.62578661437146,-49.3371565896027
-1.38335708878003,-239.865664183579
1.2677974589169,-65.8815924040558
3.70245994674042,-7.22763036437793
-1.74501927080564,-255.375896613804
1.07279695942998,-76.4281807503276
1.86404388211668,-40.2908343152848
2.20926289167255,-29.6584478982782
2.22971892007627,-29.1412614661178
1.43036701786332,-57.9314514135181
-0.0274821540806442,-152.076505359517
0.240319289267063,-132.07865092664
1.48752097808756,-55.2691435792758
-0.478794096969068,-185.229601298455
4.94039858644828,-2.14633598781948
0.608850674936548,-105.686991619021
1.24809691635892,-66.9189240167442
-1.12463366333395,-226.45012525302
4.34398835711181,-3.85087337844914
4.24982972745784,-4.25951892331865
4.15785511606373,-4.60264513461608
3.1633814855013,-12.1711716305234
3.80324914911762,-6.51833820439699
0.320652546361089,-126.167798642441
4.16348867095076,-4.58858518475044
-1.40895593492314,-241.081302708886
1.51202509249561,-54.1897701981149
3.75663297134452,-6.8678026970632
0.00760859809815884,-149.456399942566
0.876550841610879,-88.1927468524125
4.71142302919179,-2.67903721583691
2.17468797415495,-30.6291553001283
0.1771369157359,-136.740185464903
3.23488651658408,-11.3843897130308
1.30762557499111,-63.8576741395771
2.11743188812397,-32.2699585861762
3.82268884964287,-6.40280946882658
-0.759901011828333,-204.420069380614
1.08236822439358,-75.8984723668186
3.33590050134808,-10.3244552706918
-1.13485930371098,-227.014813049612
4.27366000157781,-4.1162367103122
4.80085875303484,-2.44855885971221
2.10393303260207,-32.5829354852481
1.21212038933299,-68.8023598564565
-1.58878198126331,-249.171654961045
1.59861038485542,-50.4392531864979
1.04673568112776,-77.9644136927885
4.58294276660308,-3.02326966018611
1.87679531448521,-39.8170682860711
-0.624319194350392,-195.354189648554
1.50173052400351,-54.6465638129686
3.9876741701737,-5.46307337813214
3.58784854994155,-8.0794581110564
1.12779987906106,-73.3815493091117
0.380334062036127,-121.814342231608
4.77017975714989,-2.53011871162482
3.65945685096085,-7.50978781835361
3.24629278643988,-11.2595716187827
0.108525046613067,-141.850668679563
-1.12350808898918,-226.396486718287
3.59250553953461,-8.0031324307087
-0.739603544818237,-203.077486135949
1.94064367422834,-37.6837319293979
-0.786893483018503,-206.161454791802
1.09362526680343,-75.3063198131788
3.75802120822482,-6.82839447192727
2.0446027321741,-34.4084757560337
0.103013084037229,-142.286423805443
2.27730435016565,-27.8931105315753
