x,y,cls
0.286563079132098,-0.876686032020718,3
-0.131329774660211,-0.0584208228522315,3
-0.00999360742884353,-0.276897819843842,3
0.0710005479473181,-0.580698009424853,3
0.0779621556665827,0.267451680599585,3
0.0181426327856851,-0.527752554585629,3
-0.106687092490639,0.361408862653443,3
-0.137945602053601,-0.674880410814802,3
0.246366965057457,-0.435779634276298,3
0.101239709916623,-0.394108247392122,3
0.00478758301402277,-0.0354598106228107,3
-0.0571338494384701,-0.23424840164199,3
-0.0818546105297565,0.0930866377716321,3
-0.263013555717232,-0.0623770965429424,3
-0.0304896970079801,-0.228531418913831,3
0.199816066786188,-0.693906777239082,3
0.0978354969135201,-0.797584914803547,3
-0.0320909307330859,-0.307732529238477,3
-0.206350300088785,-0.0990079236570523,3
0.0505585332206508,-0.554053296926476,3
0.0706347727246732,-0.702570687673983,3
-0.0389751449151955,-0.0691827432749782,3
0.183225238036795,-0.960337704103212,3
0.0724517733509871,-0.724678434607325,3
0.0921597859088751,-0.873094148285214,3
-0.0349161979846814,-0.145538043711985,3
0.109729808438957,-0.467068336105572,3
-0.160960192741321,-0.00678161755506625,3
0.311017436161275,-1.07887275762752,3
0.13633333125261,-0.616989583956667,3
-0.0160441876569316,-0.50588225275725,3
0.0954484278479128,-0.689714893843244,3
0.160226467159351,-0.695458142997087,3
-0.0164925401175294,-0.730013949978659,3
-0.363094879212907,0.699406333451147,3
0.0944184284203217,-0.850981411351334,3
0.0825595593071007,-0.161940626281959,3
-0.168381332564144,-0.0605621832123903,3
-0.101729574092653,0.318934953171636,3
-0.199712061995463,-0.487503896117059,3
-0.0477333881830381,0.0600892749987622,3
-0.0672058082106852,-0.580257160348214,3
0.309638419164826,-0.673346406412855,3
0.168273421884393,-1.14206699554183,3
-0.208736942364468,0.196127873944761,3
0.0501534681335563,-0.211556242908359,3
-0.180620873635502,-0.373733108831274,3
-0.202985581386306,-0.0882916035970693,3
0.16252259981286,-0.32709802749055,3
0.0845075484939443,-0.537549178767085,3
0.0438142962390369,-0.37961302078111,3
0.0215992962564224,-0.0427807624225896,3
-0.236432345368433,0.469730262741985,3
-0.128948355241325,0.175125031239223,3
0.0529158112559067,-0.311747673211916,3
0.0826278667576933,-0.677618956097782,3
-0.0480823649516155,-0.833813081776059,3
0.0231878667438365,-0.636694259480277,3
-0.242894374732972,0.0489540006318582,3
0.0506635900215434,-0.174053944557202,3
-0.115726072387315,0.0595664442100095,3
-0.152119751689056,-0.199241766995089,3
0.0225286720737478,-0.528160588323595,3
-0.0643144556356771,0.146320923918778,3
-0.0306901867276514,-0.357211505306739,3
0.0525435746346827,-0.191731860224703,3
0.0985922069084215,-0.502299250615513,3
0.165510731941793,-0.750033553857591,3
-0.0852146581001608,0.109384969426075,3
0.107347303337787,-0.306350513935635,3
-0.0975407713462617,-0.666890373300484,3
-0.0951441342500292,-0.242320422633692,3
0.417569374432182,-1.01929129776244,3
0.08854233700368,-0.9571935490144,3
-0.12743375266474,-0.870220168768103,3
0.147003503174922,-0.824937494929591,3
0.325979135831997,-0.796120470094325,3
-0.115530586968073,0.0732673649279134,3
-0.144405840590414,0.00531453818544536,3
0.293465362610453,-0.319687286903746,3
-0.157209501073394,-0.273123866600876,3
-0.122550545313216,-0.497968962175241,3
-0.0284818610124858,0.0647059788416254,3
0.0793012673600992,-0.871588326373119,3
0.275728159917968,-0.842491998297165,3
0.119515342854728,-0.502738183564498,3
-0.0720268397330254,0.241326542847735,3
-0.076121023512887,0.0582929806769022,3
-0.0500405767700564,-0.230532748984918,3
0.171316063185421,-0.833051865207133,3
0.101625360605127,-0.192106094164868,3
-0.163157695081459,-0.25823124460726,3
-0.111913586093797,-0.279818880406864,3
0.206322637074719,-1.04721447086965,3
0.0216338635167085,-0.990337480629912,3
-0.258252334293559,0.253844955840899,3
-0.108155689164652,-0.718949825420177,3
0.220252808355924,-0.644279164317336,3
-0.208622477649082,-0.238282375244009,3
0.256036608805012,-0.67710523910864,3
0.303202480194314,-1.28435091834559,3
-0.186644189724379,-0.0501806351547282,3
-0.173817456895787,0.0464224666657465,3
-0.0939412193582531,0.0735504572580989,3
0.0497082125106725,-0.259656700656039,3
-0.181462455713855,0.152054320122969,3
0.248890115511424,-0.7905861230682,3
-0.118510524635607,-0.198617556295127,3
-0.0390324490273761,-0.330295946926301,3
0.199086320109964,-0.329852129407407,3
0.258828116617089,-0.938174645333995,3
0.00638336737006256,-0.117985205893545,3
-0.223123365272551,-0.158939036711267,3
0.120367818723373,-0.69045798087491,3
0.135405067722958,-0.659381276451714,3
0.288730304473063,-0.929235220812896,3
0.0626503010928354,-0.118921338040675,3
0.00702372585398636,-0.195992978364942,3
0.133346154387255,-0.503164441515914,3
0.0434364111185899,-0.484638826663447,3
-0.115314395032632,-0.545261732573405,3
0.379643522018437,-0.0807089906178694,3
0.126923968414859,-0.556304531168669,3
0.010824939470478,-0.491972651303392,3
0.103581501536477,-0.965662527064277,3
0.222767671141992,-0.157090221987389,3
-0.0548028085178938,-0.292029419016436,3
-0.231397677410919,0.293310483367713,3
-0.0927179118132657,-0.248190010644396,3
-0.00226214921962803,-0.487531360929035,3
0.104723442875562,-0.381352700537586,3
-0.187867223493934,-0.678230988419795,3
0.168934396515333,-0.75440833207216,3
0.00361484052406358,-0.564487570379503,3
-0.0319692776651584,-0.400927161796468,3
0.122042772171703,0.0295682922726774,3
-0.328799137368021,0.253730679644589,3
-0.0705149768031865,-1.01139464476335,3
-0.0877957810715613,0.208756338994733,3
-0.0753394007586359,-0.318180856896517,3
0.0619508208456553,0.0156907353030787,3
0.25738274658632,-1.15481574340962,3
0.0609414042747997,-0.0963439812148618,3
0.0284926600037977,0.024732137105726,3
0.240535174249639,-0.39128980459299,3
-0.16738145455037,-0.0719453521858435,3
-0.189418891102203,0.328964264978102,3
0.00752957610964977,-0.338703671335844,3
-0.0122092632664969,0.151984980059654,3
0.117897373964987,-0.446417886127891,3
-0.00662221008925457,0.234033578430421,3
0.240684753099117,-0.588615134787733,3
-0.0101739861010283,-0.425488242183046,3
0.0809356523561115,-0.443921883170426,3
0.0606889827543858,-0.320675102615194,3
-0.174318706116221,0.406253251559186,3
-0.219437089269671,0.675300516539561,3
-0.396272935705807,0.331436253965411,3
0.264308604052005,-0.331085756381874,3
-0.0254021054800413,-0.694732034329156,3
0.183214118496232,-0.152928008827075,3
0.0719578231928679,-0.00640318789377003,3
-0.123088483414044,0.533361460356689,3
0.0356710494401981,-0.502390142971489,3
0.062794519917645,-0.250620291651941,3
-0.100874484101296,-0.0132211792290438,3
0.0316675406477949,-0.554367481347547,3
-0.160311044772317,-0.140852305672824,3
0.0371610950809246,-0.71787700271359,3
-0.123337324184633,-0.266334689216935,3
0.134796736108067,-0.184733682600651,3
0.0134374092455913,-0.283318693004144,3
-0.0958905815801208,-0.151213992390233,3
0.116159289935178,-0.795100661539114,3
0.294484583103913,-0.385413523358618,3
0.181654243818146,-0.344632328746913,3
-0.105750944980651,-0.219821184502758,3
0.143464885856804,-0.124407623243379,3
-0.216546573358737,0.0126325922879982,3
0.0959558829566909,-0.186537338809781,3
0.0155606066960711,-0.0619078853590412,3
0.0765956439156051,-0.654943545575021,3
-0.146132048091474,-0.419424146909277,3
-0.187962754216023,0.126086068653436,3
-0.319907741821655,-0.0329911777907033,3
-0.151443810478278,-0.316423315147548,3
-0.000726309151719839,-0.131485541121857,3
0.100516144806544,-0.524811038667244,3
0.0991643058478743,-0.573205368668792,3
0.203893754891841,-1.02024212408884,3
-0.277693568613455,0.688457473060035,3
-0.0638784075324477,-0.375378781675685,3
-0.214680827380969,0.615658254693329,3
-0.0307118534712724,-0.120879097397861,3
-0.0471188771819778,-0.34265163602868,3
-0.119095752152066,-0.067031254174162,3
-0.0173463460351169,-0.446712925407339,3
-0.252473060660912,0.144165431616609,3
0.0917975350344512,0.184577848823229,3
-0.348115636963021,0.176088246176898,3
0.271943030001259,-0.621446815802024,3
0.13727754765853,-0.250261922216704,3
0.17061902917068,-1.02687479328926,3
-0.0363217625307389,-0.556159050418116,3
-0.211192885288886,-0.486221715164305,3
-0.0381791641031401,0.0846854649553279,3
-0.0808051396093978,-0.326927762269277,3
0.00189677137643718,-0.591868805218781,3
-0.0948317516690457,-0.239374310285854,3
0.234902209783313,-0.836037189133991,3
-0.218000636638202,0.421286256342847,3
-0.0224922913300486,-0.262186650090853,3
-0.242567517076353,0.0738247473466402,3
0.0445224273615623,-0.632343534719033,3
-0.0954640214415489,-0.564204371797733,3
-0.19608345010889,-0.363646296987755,3
0.141782628233531,-0.285063862524181,3
0.161191770702471,-0.638537211725951,3
-0.232947590372034,0.198690962755947,3
-0.033993916160196,-0.748291036819254,3
-0.37192454700883,0.372916687096936,3
-0.0580020561361947,-0.0501117239259543,3
0.0147801703541791,-0.0807004836501153,3
0.0783374270572945,-0.347423155680662,3
-0.171673402789708,-0.409577886776715,3
-0.0562255316442867,-0.195546394729564,3
-0.154127306905635,-0.233166979668105,3
0.088771060479558,-0.868408064564908,3
0.172072778985166,-0.483989871148927,3
-0.0120965726212087,-0.927216228318639,3
-0.293441311640521,0.0515653684743277,3
0.0616498284554226,0.0886998366556045,3
-0.123508679824714,-0.428369327547355,3
-0.119159961047312,-0.547729745111103,3
0.0436972212472361,-0.745877449352224,3
-0.301926359427346,0.180992529926423,3
-0.148712183524742,-0.418654332019087,3
0.256059007888629,0.0844642583839532,3
-0.199378218561248,0.457828394710185,3
-0.0290653186693404,-0.0215074757098836,3
0.451247730589566,-0.854833572987884,3
-0.0360833913309956,-0.180681592082722,3
-0.326880609741336,-0.3083180610851,3
0.0429921022624936,-0.74282809407147,3
-0.122822916629476,0.0651405294666426,3
0.359676907262163,-1.53981388904085,3
-0.00778718984763643,-0.090351006291143,3
-0.304908940299482,-0.109891081991463,3
-0.134582646197304,-0.304141024140542,3
-0.02306902738081,-0.04812317318735,3
0.0209609197729665,-0.44246953556407,3
0.291375394845278,-0.665212568470667,3
0.142400053062536,-0.346153646554458,3
0.0147699927468488,0.0790978143093164,3
0.183524367773606,-0.980348758760259,3
-0.125801467847575,0.0107452725959628,3
0.284373501130625,-0.866678221458576,3
0.270428123735605,-0.0555704866772961,3
-0.143809338911877,-0.117800273537951,3
0.131867261572941,-0.376492743764947,3
0.233599491171757,-1.03921310780825,3
-0.0713636887676793,-0.086185495003548,3
0.192846248387926,-0.626054145581888,3
0.123568067121764,-0.393920031528801,3
-0.0223548458100398,-0.236227198820824,3
-0.155172174351036,0.033305174591391,3
-0.122419200534331,-0.136645001833705,3
-0.0604688022498901,-0.0204758056507174,3
0.122066426981709,0.115308092373715,3
-0.201101632547942,-0.223398739820685,3
0.053789970452599,-0.323837274396561,3
0.325194630784269,-0.675684213086176,3
0.0776756344583325,-0.0236862887145494,3
-0.315242548657757,0.617880373215119,3
0.187391740542849,-0.758250469466648,3
0.0516973872149972,0.103196363569986,3
-0.131586161959921,-0.163524296719593,3
-0.280177752429768,0.521630769865985,3
-0.165177326757866,-0.0397163674747235,3
0.130059406639493,-0.826959963714607,3
-0.267695261781957,-0.223354420607056,3
0.361468080410292,-1.0066096491893,3
0.258310668383168,-1.21846874752507,3
0.0250243652412914,-0.723079976571834,3
0.0638878659483837,-0.291709531719966,3
0.220492440843209,-1.02193618096607,3
0.162951927825904,-0.685732637713985,3
-0.105851815445682,-0.15284211793567,3
0.0627849319400245,-1.48460109933927,3
-0.256080125553999,0.241774490124462,3
0.0510156846352008,-0.47748897172187,3
-0.0973720197248848,-0.158866334515625,3
-0.068360304297525,-0.345831428911818,3
-0.0642847805588664,-0.263160272067266,3
-0.0273211680296685,0.00664223473465711,3
-0.118167232795146,0.145486570469565,3
0.00585462421799321,0.11988507805819,3
0.159857736153183,-0.337748836435816,3
0.0892611672506937,-0.791233852987949,3
0.18210542672255,-0.184694783194844,3
-0.0968734923437317,0.144950749445504,3
0.122335367126713,-0.568412865183466,3
0.0388288718835644,-0.44498848090884,3
-0.249701296545405,-0.246019497308413,3
0.00925419273575978,-0.161509182381107,3
-0.118970286313251,-0.0568584738724604,3
-0.0926845839193089,-0.0571844822968756,3
-0.0643659209513242,-0.203665225623652,3
-0.22947871563384,-0.016206351261399,3
-0.0162525280408706,-0.19488824366402,3
-0.272349447555628,0.534649347012625,3
0.102905152551251,-0.806260316690115,3
0.125815600196316,-0.674442115597533,3
0.147792147337119,-0.295800933602037,3
0.0603914557750177,-0.407360123060619,3
-0.136877258417011,-0.321469906899311,3
0.13321573410535,-0.188125773536568,3
-0.0825684782117536,-0.152965693307282,3
-0.0319845728575632,-0.649974346169597,3
0.0717922330229145,-0.529326398599281,3
-0.217407822459153,-0.0886274839565325,3
-0.0214039275570233,0.205455619280522,3
0.0685232383150337,0.155715222788717,3
0.113897619353592,-0.478123084883684,3
-0.0119278034194912,-0.725366294660873,3
0.0261046551680619,-0.279907149073868,3
-0.0414811279303,-0.495071013895442,3
0.147915228902126,-0.521054673724255,3
0.202403866711975,-0.496364961345876,3
-0.0773998388691787,0.00440123904186329,3
-0.231649628472384,-0.0461213035004051,3
-0.113131917663767,0.00634773750614066,3
-0.310090177004696,-0.385618743191454,3
-0.18713152437871,-0.31849396085266,3
-0.119258746741489,-0.401875205190835,3
-0.26939431873935,0.354093293887054,3
-0.167664279389721,0.228419549169387,3
-0.0420945271811413,0.0386934001304852,3
-0.0428332357037223,0.52941986644676,3
0.158597003114702,-0.857393075728856,3
0.199335109369771,-0.00839000597611156,3
0.121255569640139,-0.499812298672598,3
-0.31772436808877,0.334905410079212,3
0.218859499942581,-0.316223196230038,3
-0.0588590429741592,-0.142437336173465,3
0.0613480598742114,-0.0133143918411079,3
0.219418358196667,-0.680107982209927,3
0.127002281006444,-0.624262917667302,3
0.0866234523728291,-0.560516738496498,3
-0.157030030728513,-0.0656180090377463,3
0.101654960263599,-0.0317971572320051,3
0.19967983670011,-0.792936990867481,3
0.345976276933487,-0.71008418325008,3
-0.0928613031225469,0.480670801787886,3
-0.0411934912582761,-0.304228511414058,3
0.0196291781505677,-0.0736684769817027,3
0.108588323596533,-0.357724464821994,3
-0.0866981957200229,-0.0910727266305464,3
0.10904497561594,-0.207369930928795,3
-0.14481224329949,0.0205824269043807,3
0.382369621897021,-1.05328846561114,3
0.0908077210091324,-0.132983926572071,3
-0.0351130875044519,-0.209177649362705,3
0.532601796870219,-0.835894241045772,3
0.134890796556671,-0.606951650985492,3
-0.212317982561324,0.269063960887164,3
-0.000712002486946473,-0.0299259641129609,3
0.104758845242088,-0.589035424664073,3
0.10019114736478,-0.793049828874832,3
-0.128912457274358,0.354582103579952,3
-0.0974426012385796,0.310411409311012,3
-0.0542278053794183,-0.0705789734542122,3
-0.216791189404088,-0.313217009842002,3
-0.225182533678313,-0.427178891549719,3
-0.019066046152471,-1.05523913711532,3
0.261568054308272,-0.768638399597119,3
-0.208405918258472,-0.0220963496291568,3
0.134242492829767,-0.439043415163281,3
-0.195481054724958,0.185283961364655,3
0.305063938732317,-1.18066741206136,3
0.0183061644673509,-0.433167667107281,3
-0.19232613266526,0.150333466533674,3
0.0545495646448731,-0.0606268772521416,3
-0.165620882211583,0.207721146951835,3
-0.0325585627261321,-0.118977567360127,3
0.0755134539619744,-0.0788106084762815,3
-0.121211853781749,-0.286117975129806,3
0.124736188956169,-0.558866506259373,3
0.172355684989397,-0.279644133894805,3
-0.13087230245374,-0.420415309065781,3
0.0623642895552096,-0.0303345408253284,3
0.102513503438455,-0.457079197873965,3
-0.0747428075014069,-0.421466138059247,3
-0.117838705406081,-0.0461282146589265,3
0.168667127562106,-0.558493935015401,3
-0.209457873102674,0.0498387799925447,3
-0.231089806387889,-0.189692001543384,3
-0.297131164853537,0.152197540494328,3
-0.348240930144718,0.465271283305797,3
0.11142426301363,-0.274722032745019,3
0.25507861511324,-0.384682172847512,3
-0.00569604814517793,-0.680270994616099,3
0.0210027716316031,-0.240288816322528,3
-0.0152305149228832,-0.268131984869129,3
0.082501357280085,-0.443852048181379,3
0.0298940159980784,-0.189088293570455,3
0.115805542197791,-0.296005052804004,3
-0.28628865328902,-0.133547427304413,3
-0.398396513817632,0.0935569202858353,3
0.192152480002288,-0.261609237085196,3
-0.102815901237577,-0.275570480516359,3
-0.0222584412117557,-0.181709342832879,3
0.155914294452859,-0.629741549976846,3
-0.115333086247216,-0.411122068227177,3
0.0535186870650433,-0.651374014826873,3
-0.0938982245499396,-0.356821838741328,3
-0.205693406815776,0.312977469033758,3
0.100127383034778,-0.398975601867961,3
0.0594110274645666,-0.221795123813356,3
0.0758654936232274,-0.51278757388892,3
0.19266873545195,-0.521472866976641,3
-0.0259382349417059,0.0533665315783839,3
0.117489883865767,-0.503058314000708,3
0.261061309169784,-0.777947222339974,3
-0.112014299863749,0.0827417031655094,3
-0.0371219626605978,-0.103469249193622,3
-0.0642914456970571,-0.439018853472735,3
0.216828158779137,-0.623138807417261,3
0.137863336874857,-0.832017774123888,3
-0.164888327257919,-0.16497673681226,3
-0.253584172765205,0.0294702420798792,3
0.226543609533553,0.108659215262171,3
0.12631971353607,-0.300871358842553,3
0.304466739203665,-0.506466220705107,3
-0.0842443796964179,0.0959684607277342,3
-0.137015275995182,-0.214840365632514,3
-0.234581164889044,-0.041004598036252,3
-0.0184418595510407,0.138331073542846,3
-0.0420151544963268,-0.457525730967978,3
-0.540602216446725,0.130275623269728,3
-0.146798532079321,-0.30418982242485,3
-0.362405270980936,0.257802372812392,3
0.0277162438225219,-0.119664601157171,3
0.120459078022542,-0.0604148269464771,3
0.237170270700993,-0.506892285793671,3
0.110947011035021,-0.841330586611514,3
-0.0117577724371631,0.131272658184159,3
0.102345444070689,-0.640017334682754,3
0.199561555670142,-0.155935398117065,3
-0.2001208303854,0.779959969428722,3
-0.173632377539587,-0.342962960657797,3
0.0117759274338582,-0.313489806797452,3
0.005360359234657,-0.316755302416498,3
-0.16370553301167,-0.124790257674716,3
-0.136969307061707,0.435081720870597,3
-0.0860314190782096,-0.760945077063944,3
0.0886352217221051,-0.574635327652626,3
-0.0471346344630155,-0.405372327361816,3
-0.123395132583167,-0.417358073193496,3
-0.109356007192928,-0.409317425271504,3
0.147700539073009,-0.84883829589762,3
0.00242420758801176,-0.571042890866886,3
0.0175175174309732,-0.244824126161519,3
-0.251750114953972,0.0315932330623533,3
-0.272629742825286,0.131744487687381,3
0.0228009036133609,-0.951608200632041,3
0.215943529244168,-0.850339959762664,3
0.182835927096429,-0.664779152631129,3
-0.0492334580308109,-0.522898461672786,3
0.00908973486149439,-0.600017186632695,3
0.00970064646999319,-0.0818478987965871,3
-0.180405991884072,-0.0910451402357935,3
-0.0922172002595547,0.210384761386914,3
0.331122642460221,-0.712184176775798,3
-0.286097587352281,0.639088959922798,3
-0.0148736492825183,-0.0190694766062637,3
-0.0306530222389674,-0.262839092755997,3
0.128410853647503,-0.548714137998693,3
-0.0660756269223675,-0.178898526073666,3
-0.00118479571862823,-0.399341560706193,3
-0.195826528720639,0.316821199569256,3
-0.0318628516491006,0.228068370310781,3
-0.165537745652426,0.0496825647791283,3
0.13089735943015,-0.152560762646183,3
-0.0922963660901832,0.58317292087187,3
0.0327996684633937,-0.545789640924889,3
-0.116883527429116,-0.416281235406416,3
0.24452029687304,-0.638174951994182,3
0.207324407414672,-0.156361145399031,3
0.0140434944940134,-0.464492504039085,3
0.0400694494279366,-0.00122864875494619,3
0.165960508250496,-0.355434658150991,3
0.155439580174037,-0.440753239262731,3
-0.00129106364494186,-0.00224336377322164,3
0.20094942077028,-1.23876287278728,3
0.0810110819300827,-0.670667900049056,3
0.171250125330921,-0.632692513413141,3
0.233532748123566,-0.694474173052289,3
-0.31860543342641,0.295740569803198,3
0.0425458377725372,-0.483053510489435,3
-0.0483628094215703,-0.0835547618409378,3
0.475486007687573,-0.689832291673678,3
0.0178530261534681,-0.31231995102999,3
-0.034598895938921,-0.121130149115351,3
0.0213098728496977,-0.878851026824439,3
-0.136272613489267,-0.680245243021117,3
-0.0654618739331559,-0.229801955420436,3
-0.116482536627842,0.00112704111934944,3
0.388049644388005,-0.297513461416101,3
-0.0309015836441516,-0.60064942165834,3
0.104980253695154,-0.230408857728997,3
0.075270189734369,-0.435967985985381,3
-0.0857056838490161,-0.464464806493122,3
-0.377818223591675,0.327645774143293,3
0.299495329145769,-0.513494261061717,3
-0.0930660282791336,0.119846036542912,3
0.131958585782402,-0.623278276887576,3
-0.380636898480381,0.188549528066199,3
-0.142134184602507,-0.0323294028938431,3
0.0842008166678856,-0.363573241941943,3
-0.141735407445098,0.320767554341098,3
0.30139344337772,-1.2605515267233,3
-0.00975500069263802,-0.120537885925351,3
-0.0857802471837978,-0.463611222693332,3
-0.0703354084387983,-0.246113596777312,3
-0.0645395671204482,-0.428649297954474,3
-0.319534927859697,0.00928790535030469,3
-0.0136382650842259,-0.714607745789953,3
0.108017480289961,-0.421595206502223,3
-0.0906587633210388,0.0377718684504263,3
-0.187524724417675,-0.283500265653184,3
-0.0501433882794428,-0.392477662775529,3
-0.114745962446125,-0.118881323190613,3
-0.33140731952647,0.122776428967788,3
0.0294645220504484,-0.722577590364325,3
0.190826631165117,-0.785148731209753,3
-0.00296209401648939,-0.0236592326731365,3
0.267441305838085,-0.536579616356616,3
0.129102402383441,-0.792472645738719,3
0.214884509115479,-0.641702958758113,3
-0.0183354723870445,-0.358317957759301,3
0.179342212134141,-0.046090629349312,3
-0.0462561235135894,-0.372812064781769,3
-0.019110784191016,-0.504092479487381,3
-0.10661961170498,-0.546601791514943,3
-0.0796917488827534,-0.00562111529434696,3
0.0564831909961794,-0.449332087427833,3
-0.298676260351386,0.250603290382342,3
0.139674250671479,-0.272757025333849,3
-0.251243777809417,-0.128755858529021,3
-0.0731897040097097,0.16441350874893,3
0.159592571481505,-0.643679148142622,3
-0.0604440250649262,0.14726630450259,3
0.0297707508484956,0.206166633504875,3
0.0343272841522734,-0.228667802386188,3
0.111828710580926,-1.27026370253935,3
-0.347894360293517,0.0740047504253478,3
0.117933507426764,-1.18218347685388,3
-0.202043331810426,-0.278604323060177,3
0.0883658886237996,-1.17470866875136,3
-0.25832811994827,0.310806644594008,3
0.25347329431835,-0.535014248872381,3
0.0552052033838205,-0.510255312455465,3
-0.056290299416169,0.0843989768375077,3
-0.265955575061836,0.0392391437243391,3
-0.1192455274864,-0.619022763183896,3
-0.0830477789194722,-0.360564141050177,3
-0.00590903753118305,-0.474243982254302,3
-0.00191612647774836,-0.441419141061509,3
-0.194735103935343,0.522991669352705,3
0.0587280201690456,-0.22699861870783,3
0.197391370448795,-0.632335524475566,3
0.190717346306349,-0.62647515110354,3
-0.0508314794081589,-0.362869999717942,3
0.0481578664675785,-0.134232216820277,3
0.135515070910417,-0.537646402653585,3
0.0555873361190662,-0.366709514915994,3
0.115996015701041,-0.717119964568432,3
-0.0131758174100503,0.127679963541348,3
0.19682147625906,-0.564920609699534,3
0.00454424157714139,-0.193926009155333,3
0.0987405282998372,-0.440204347706101,3
-0.0882040353217399,-0.845000935744603,3
0.0867641824446646,-0.130987951698032,3
0.148965509133859,-0.220201101845436,3
-0.0455193519331419,-0.406244788012706,3
-0.0153021919502501,-0.51960846794418,3
0.125021937993729,-0.0118084270551717,3
0.431523794049048,-1.37714294227339,3
0.0226977190198224,-0.302001809962657,3
0.026126365254782,-0.505029704534234,3
-0.00325493301283825,-0.3114879571281,3
-0.0620393659029804,0.0486807325202874,3
-0.0767628865285031,-0.300809740413545,3
-0.0120210184546056,-0.560888484881241,3
0.236373449436983,-0.452682702850764,3
-0.0850589776808644,-0.591157223859795,3
0.0774911773239222,-0.40052103693121,3
0.0418840253774033,-0.431460892198084,3
-0.257374596714579,0.357891543513211,3
0.0831845440919249,-0.651917099158392,3
-0.0435398922907358,-0.71943679094699,3
-0.0719631419319368,-0.1096340641641,3
0.226044166417818,-0.810510488080543,3
0.0371154210377219,-0.591641308121087,3
0.11089331963689,-0.192784788249227,3
-0.159297732840508,0.0874466050077184,3
0.0251886682553482,0.253959045601435,3
0.227897000941703,-0.681436940853932,3
-0.0198553511116371,-0.320367881334712,3
0.189067416622333,-1.41646944210964,3
0.166474347736121,-0.405065082930785,3
-0.213800448069567,-0.0483476131290032,3
0.234832448070014,-0.65743612191839,3
0.0666370276827795,-0.516328212252633,3
-0.21725624949495,0.721380697571968,3
-0.0446328943514658,0.0551177503552273,3
0.0489928394568171,-1.09545878756836,3
-0.0776841760701023,-0.266263712368194,3
-0.268878355802886,0.23528283807478,3
-0.32500046134526,0.163876140779685,3
-0.192488549526171,0.0938477754258675,3
0.0149045088452739,-0.593857748794126,3
-0.165678661244446,-0.482872337972386,3
0.0887269081902685,-0.476953362267148,3
-0.0380634570173731,-0.474042039877346,3
0.0760848295186213,-0.316089871557813,3
0.0729903837048106,-0.74403474716026,3
0.00695049514729462,-0.355586328275146,3
-0.260233504552177,0.0748878448342785,3
0.10994291095285,-0.566842328146713,3
-0.213950808538176,-0.179844890227196,3
-0.153236688221832,0.222711098686431,3
-0.126700752288294,-0.142371232977077,3
0.0133294194954175,-0.449264994907077,3
-0.0468796506638999,0.0180829911088365,3
-0.0746843333215468,-0.612426870920521,3
0.100637896511922,-0.400003010797916,3
-0.00057877391270772,-0.0474635036752834,3
0.189287330157134,-0.496216049852299,3
0.115297529002199,-0.472355945782004,3
0.178574829178365,-0.890484322783998,3
0.106451485483717,-0.157980124747028,3
-0.0826834704178291,0.165389291676925,3
0.0181705945058121,-0.0928922524422939,3
0.0785653035498219,-0.584963236432503,3
-0.206840420879515,-0.781427673393327,3
-0.242872330623655,-0.513605335917391,3
-0.294666202947041,0.1338631145332,3
-0.247889645602927,-0.0996772318750483,3
-0.165836740178113,0.00824565025579871,3
0.409842472203541,-0.837360991857945,3
0.319210718568089,-1.25346564040329,3
0.0908636086065032,-0.710662276003037,3
0.159786650588447,-0.299257269344615,3
0.155319798435451,-0.539270441829547,3
0.0777342228954062,-0.329375028127846,3
0.111497029016065,-0.824933784394626,3
-0.142323398343711,-0.407071821715553,3
0.0486371300420159,0.125152415880737,3
0.250350347109674,-0.61163801878174,3
-0.211951489616205,-0.268165192145213,3
-0.0443445992277937,0.186737244409767,3
-0.111975684010602,0.318608288648953,3
0.00845900788034776,0.0341089939274015,3
0.0635591351485484,-0.344431079173844,3
0.11736202645583,-0.363008851422663,3
-0.0837734017903768,-0.275500903312015,3
0.254782648855495,-1.23837921741417,3
-0.0290592850308066,-0.572440208799565,3
0.124897236159091,-0.127358669884187,3
0.247353390040338,-0.70843536063534,3
0.0343050694311494,0.146440414375725,3
0.0471571874263732,-0.318910655586165,3
-0.0415247290359333,-0.388491901081528,3
-0.076295282828138,-0.120993156280472,3
0.178539929842178,-0.296577996597594,3
0.130474699333797,-0.728140662493146,3
0.280048444420809,-0.487361651784718,3
0.107573311809871,-0.165925020885669,3
0.124968920185348,-0.795919054975239,3
-0.102342814948663,-0.636308739722602,3
0.284215186619051,-0.826861043701133,3
0.220532390320912,-0.675164031723816,3
0.0104680189762072,-0.0882439300484621,3
0.282471731088907,-1.04920327403337,3
0.433843157550308,-1.36252568344975,3
-0.0505294803802854,0.342885168896086,3
0.197003446653249,-1.08147944693037,3
-0.0152972350364433,-0.647225844245194,3
0.186557283867515,-0.622153408466283,3
-0.0817265871754717,-0.158865516616031,3
-0.0524944585823177,-0.412522071533355,3
-0.155034011075761,-0.254077016807683,3
0.24235086040914,-0.807666660473273,3
0.180720980382387,-0.649477579201042,3
-0.0950246781538036,-0.0377247979931223,3
-0.00417030240386496,-0.47939092616048,3
-0.062409186024297,0.397499432535735,3
-0.118609650208609,-0.392811937393395,3
-0.163248093358661,0.216687608200216,3
0.026491388755604,-0.484201308129379,3
0.12817776621676,-0.42757171520421,3
0.094809619956346,-0.197298646700475,3
0.0857040258130733,-0.173179343484799,3
