x,y,cls
0.09939295,-0.03542495,3
0.02317129,-0.2977249,3
-0.1296783,-0.1894229,3
-0.1057367,-0.1919575,3
-0.1279939,-0.1726686,3
0.2346912,-0.5641031,3
0.07393128,-0.2826543,3
-0.2933433,0.05344757,3
0.09104199,-1.014728,3
0.390628,-1.45216,3
0.3162828,-0.7454182,3
-0.07170036,-0.1798124,3
0.2460939,-0.5971062,3
-0.07391312,-0.01641177,3
0.06616002,-0.4962876,3
0.2871689,-0.6510148,3
0.2495309,-1.12106,3
0.2125728,-0.9869356,3
0.1145876,-0.6218568,3
0.05603956,-0.6928372,3
-0.2009916,-0.05229419,3
0.0062602,0.4171285,3
-0.3153616,-0.175578,3
0.03125469,-0.6935814,3
-0.2070214,0.2477013,3
0.08359346,0.04272871,3
-0.04685238,-0.1077344,3
0.05546793,-0.1829319,3
0.02031843,-0.4724737,3
0.1227776,-0.9544397,3
0.1264925,-0.738423,3
0.00701562,-0.1676386,3
0.3242031,-0.9006729,3
-0.2674658,-0.1154282,3
-0.1300396,0.4229539,3
-0.1067259,-0.4711882,3
0.3851429,-0.7215643,3
-0.0982034,-0.1215347,3
-0.009818802,0.02317163,3
-0.0002673124,-1.116484,3
0.3223229,-1.140993,3
-0.1800292,-0.5888753,3
0.2020445,-0.6755928,3
0.366067,-1.022216,3
-0.1499347,-0.203167,3
-0.2757199,0.3348722,3
-0.1870552,-0.1145739,3
0.0439338,-0.4617159,3
-0.3193708,-0.4836462,3
-0.08405653,-0.003969227,3
-0.06057572,-0.5899197,3
-0.07206752,0.3419405,3
0.1634134,-0.4114445,3
0.1455943,-0.5894677,3
-0.02666033,0.04354094,3
0.1645831,-0.6228622,3
0.1624326,-1.010864,3
-0.04906875,-0.3061446,3
0.1892423,-0.4566896,3
0.04997964,0.06649423,3
0.1746641,-0.380531,3
0.04407671,0.1898966,3
-0.1654708,0.03206066,3
-0.1895244,-0.1494698,3
0.08519954,0.1900404,3
-0.0636211,-0.8432365,3
0.106533,-0.6857861,3
-0.1884203,-0.2712321,3
0.225671,-0.257262,3
-0.4160871,0.5023994,3
-0.1944312,0.008213489,3
-0.2555903,0.4027168,3
0.1876532,-0.5595102,3
0.1333313,-0.4524696,3
-0.1633849,-0.3035975,3
-0.09831161,0.121911,3
0.2101941,-0.413196,3
-0.05440921,-0.2350626,3
-0.01475917,-0.2584079,3
-0.04051366,-0.009787868,3
-0.1311066,0.355202,3
-0.05044615,-0.5722138,3
0.1398628,-0.48594,3
0.05028472,-0.0738415,3
-0.1478638,0.1447415,3
-0.560376,0.3123344,3
0.04330557,-0.7391892,3
0.2043476,-0.7043466,3
0.1892708,-0.4368283,3
0.08686492,-0.2435314,3
0.1219143,-0.1161701,3
0.1395049,-1.064967,3
-0.002483739,-0.269073,3
-0.08204505,-0.4606623,3
0.03029797,0.001659941,3
-0.3778544,0.7485889,3
0.1969792,0.1972429,3
0.0807065,-0.7577656,3
-0.115502,0.2524574,3
0.1591814,-0.7260466,3
0.1667578,-0.4090272,3
-0.1575961,0.1076411,3
0.2466736,-0.7631782,3
-0.007840076,-0.1917693,3
0.1339697,-0.6172212,3
0.04552105,-0.966867,3
0.05244313,-0.2469031,3
-0.143089,0.4862135,3
0.06302565,-0.4418641,3
-0.5020345,0.2862943,3
-0.2567815,0.4113362,3
0.1098588,-0.06859634,3
-0.09179133,-0.1901883,3
-0.04309366,-0.5246745,3
0.04705224,-0.6334495,3
0.1092378,-0.1957866,3
-0.03104899,-0.6841025,3
-0.05196598,-0.4331247,3
0.1512215,-1.234505,3
-0.0126904,-0.1349636,3
0.1386209,-0.4969636,3
-0.05375342,-0.535487,3
0.08474174,-0.4544859,3
-0.05724436,-0.2937028,3
-0.05872556,-0.4440228,3
0.03870721,-0.7087825,3
-0.06534887,-0.1820836,3
0.1915939,-0.2097025,3
0.1698518,-0.7551189,3
0.1774024,-0.551311,3
-0.08808099,-0.03532025,3
0.2171726,-0.6386853,3
0.1963533,-0.2767291,3
-0.07677814,-0.1490255,3
-0.0278019,-0.3689051,3
0.09600678,0.2865036,3
0.04470966,0.1986288,3
0.1288009,0.0357131,3
-0.1306995,0.2349399,3
-0.1029483,-0.7116202,3
0.1376874,-0.2310884,3
0.01447474,-0.4966144,3
0.1458445,-0.9937286,3
0.05598224,-0.2597442,3
0.2046426,-0.9395494,3
-0.1686565,-0.3262574,3
0.2394107,-1.157464,3
-0.05841833,0.1633961,3
-0.01289132,-1.043179,3
-0.3240084,-0.08182578,3
-0.1650791,-0.6748493,3
-0.1310393,-0.5101107,3
-0.4143482,0.2054503,3
-0.2571622,0.1338176,3
0.07368762,-0.7911765,3
0.06989612,-0.04628836,3
-0.03563416,-0.2210373,3
-0.1932295,0.6682367,3
0.1002971,-0.6091843,3
-0.1934727,0.09587198,3
0.040035,-0.009275674,3
-0.0771367,-0.116742,3
0.240738,-1.02281,3
0.2264746,-0.9189747,3
-0.1659505,-0.04274692,3
0.08164862,-0.5630562,3
0.1028129,-0.3435798,3
-0.1332952,-0.1629864,3
0.3677961,-0.9103028,3
-0.1183159,-0.3851013,3
0.3568326,-1.090221,3
0.2123526,-1.003223,3
0.37755,-1.283601,3
0.2248503,-0.5622234,3
0.1898896,-0.5964838,3
0.1500088,-0.6369193,3
0.02285616,-0.3821245,3
-0.1640606,0.3350807,3
-0.1590213,0.05113331,3
-0.02950362,-0.7088808,3
0.007148498,-0.5957013,3
-0.1855984,-0.099778,3
-0.08198709,-0.4108943,3
0.01072001,-0.3975766,3
0.1025629,0.07287137,3
-0.3124979,0.2064706,3
-0.186688,0.05932888,3
-0.1046149,0.2204957,3
0.1175246,-0.1089113,3
0.1304214,-0.560209,3
-0.4414775,0.07180153,3
0.1568835,-0.3819626,3
-0.05835537,-0.2468235,3
0.1893198,-0.5149049,3
-0.07470501,-0.3119725,3
0.00328729,-0.3607173,3
0.1424908,-0.3933812,3
-0.3161562,-0.2845481,3
-0.2825789,0.4114234,3
0.333175,-0.7042664,3
-0.06186658,-0.05981295,3
0.2012545,-0.3876886,3
0.2825256,-1.019083,3
-0.07027944,-0.6426962,3
-0.3161641,-0.2148626,3
0.02798439,-0.1396684,3
0.2335154,-0.4553791,3
0.1151139,-0.5759213,3
0.176599,-0.7705598,3
0.06145522,-0.2323833,3
-0.3050993,0.5034088,3
-0.04285418,0.02407402,3
0.09836517,-0.5287743,3
-0.3511094,0.01589568,3
-0.1753003,0.07977087,3
0.09632249,-0.6184862,3
-0.01519938,0.5773176,3
0.1597627,-0.5269447,3
0.2169678,-0.3282115,3
-0.1488131,-0.05309376,3
-0.05606962,0.1168927,3
0.4106321,-0.9885446,3
-0.06759004,-0.2067909,3
0.0450868,-0.4902628,3
0.07937308,-0.4681895,3
0.01610503,-0.5240906,3
-0.05532068,-0.3678842,3
0.1334154,-0.4277178,3
-0.2643103,0.116664,3
-0.2844822,-0.08337544,3
-0.1265859,0.7606589,3
0.1058918,-0.3359668,3
0.02348141,-0.3939391,3
0.01998659,-0.8063528,3
0.1544074,-0.7761644,3
0.0973225,-0.09644935,3
-0.07781088,0.01489125,3
0.08115548,-0.5572505,3
0.0002206337,-0.481419,3
0.1473103,-0.2350935,3
-0.2622595,0.01396689,3
-0.304806,0.4348833,3
-0.1397834,0.1909103,3
0.01491556,0.008254846,3
0.1646085,-0.6851498,3
-0.191345,0.3945202,3
-0.1789531,0.4954149,3
0.05990502,-0.3128618,3
-0.0456647,-0.1118573,3
-0.310959,-0.03861629,3
0.0806469,-0.1547705,3
-0.0560102,-0.03944348,3
0.03907129,-0.4896141,3
0.03380733,-0.7159451,3
0.1198437,-0.6280554,3
-0.08780644,0.003521469,3
-0.08863271,-0.1223635,3
0.4811653,-0.8115333,3
-0.08222396,-0.3952774,3
0.01765669,-0.03394834,3
-0.1689765,0.1238825,3
-0.3398659,0.5449522,3
-0.1596134,0.2423692,3
0.011248,-0.443802,3
-0.2084978,0.2509484,3
0.2703991,-1.141585,3
0.1070286,-1.017491,3
-0.02422462,-0.8911249,3
-0.1742981,-0.05467306,3
-0.03428339,-0.2954941,3
0.005353231,-0.01798631,3
0.1195466,0.1024337,3
0.03200393,-0.2500403,3
-0.02423565,-0.3347492,3
-0.05132591,-0.1367183,3
0.1263697,-0.6752484,3
0.2081153,-0.5582698,3
-0.05384996,-0.5611737,3
-0.1084306,-0.4142212,3
0.1682676,-0.6081528,3
-0.01793647,-1.014307,3
-0.09586572,-0.1639326,3
0.171976,-0.4755417,3
0.01256711,-0.5693243,3
0.07363202,-0.7938984,3
-0.05653036,-0.4048054,3
-0.276367,0.2590444,3
0.1714931,-0.6909665,3
0.1632113,-0.595029,3
-0.211599,0.2041943,3
-0.1399193,-0.1671932,3
-0.2118201,-0.1966911,3
-0.1720619,0.03924852,3
0.2015925,-1.061914,3
0.1638758,-0.6886384,3
-0.04693639,-0.3881589,3
-0.3396142,-0.1441195,3
0.1374481,-0.4672389,3
-0.2128961,-0.2769703,3
-0.06924709,-0.3137934,3
0.1031563,-0.752059,3
-0.06396461,-0.5704849,3
-0.06123991,-0.0636814,3
-0.000744837,0.08727353,3
0.192723,-0.4918118,3
0.007613628,-0.2081263,3
0.1840532,-0.4242623,3
0.04902186,-0.2459337,3
-0.02479077,-0.4711317,3
0.1608371,-0.6918106,3
-0.1436933,-0.2843783,3
-0.2910219,-0.01426295,3
0.2917325,-0.5235949,3
0.216356,-0.5539484,3
-0.1638746,-0.2120262,3
0.04451892,-0.4581016,3
-0.09849543,-0.2615022,3
-0.209669,-0.09114233,3
0.1094327,-0.3737171,3
-0.218781,-0.2804022,3
-0.3133023,-0.1151968,3
0.4671528,-0.8902632,3
0.02319374,-0.3621911,3
-0.2178454,0.007641563,3
-0.0234822,-0.3286814,3
-0.2256666,1.044331,3
0.07594822,-0.2017956,3
0.08580099,-0.6010813,3
0.005170518,-0.003302688,3
0.1345352,-0.2710232,3
-0.01080453,-0.5974403,3
-0.1627964,-0.2359897,3
-0.04418671,-1.017636,3
0.01290039,0.03491625,3
0.06104499,-0.2526221,3
-0.3280313,-0.2867888,3
-0.08321255,-0.3787874,3
-0.1976418,-0.05172232,3
0.2068749,-0.5968361,3
-0.1627839,0.02134573,3
0.2944354,-1.10131,3
-0.3225396,-0.02449019,3
0.001620193,-0.1478533,3
0.02807019,-0.2247842,3
0.03514307,0.08219695,3
-0.1615234,-0.2761472,3
0.05313666,-0.9408796,3
-0.2801797,0.07491751,3
-0.2159174,0.01367418,3
-0.1775907,-0.2391769,3
-0.1020622,-0.3269856,3
-0.1582989,-0.1067224,3
-0.263758,-0.2738623,3
0.06289544,-0.9686452,3
-0.05900666,0.0990567,3
-0.1707332,0.3236683,3
-0.2631332,0.2173233,3
0.05276409,-0.3724473,3
0.2256427,-0.4551175,3
-0.2694627,0.2514153,3
0.3634925,0.1778882,3
0.4097752,-1.360118,3
0.04482492,0.1646063,3
-0.06591299,-0.3644918,3
0.0278408,-0.6615231,3
0.03959073,-0.6230911,3
-0.06669774,0.06131676,3
0.4172465,-0.7275461,3
-0.06194501,-0.2173667,3
0.2218247,-1.1135,3
-0.09402284,0.1248802,3
0.3971499,-0.8886319,3
0.2467172,-0.4333582,3
-0.3036193,-0.1016077,3
0.279715,-0.7479446,3
-0.200208,-0.1093369,3
-0.03344098,-0.04236154,3
-0.0198863,-0.4807418,3
-0.06972437,-0.7405201,3
-0.3782048,0.4216137,3
-0.04809572,-0.3212041,3
-0.3051028,0.32446,3
0.05777621,-0.6690182,3
0.02247605,0.3311942,3
0.3129181,-0.9744968,3
0.0616955,-0.1263998,3
0.06076788,-0.2551798,3
0.2193866,-1.029416,3
-0.1029552,-0.2875341,3
0.04232019,-0.4006203,3
0.01219929,-0.3280471,3
-0.02719412,-0.5168492,3
0.06971904,-0.4059605,3
-0.1328504,-0.1805696,3
-0.176562,0.439627,3
0.3149228,-1.154062,3
-0.02270308,-0.7073945,3
-0.04185644,0.1791479,3
0.1381704,-0.4564322,3
-0.0004290143,-0.09320161,3
0.0525762,0.01983656,3
-0.09706367,-0.4016512,3
-0.1217411,-0.1444317,3
0.06085904,-0.7585989,3
-0.05317749,-0.4095012,3
0.1199884,-0.6598664,3
0.2291182,-0.6140578,3
0.1741769,-0.5353936,3
0.1371031,-0.4088348,3
-0.3809549,0.3042835,3
-0.1648122,-0.1003761,3
-0.1754356,-0.05976886,3
-0.04613379,-0.2171121,3
0.08078226,-0.6587505,3
-0.04881713,-0.1165907,3
0.08497975,-0.7267016,3
-0.09677997,0.06297113,3
-0.006225529,-0.2872346,3
-0.1826374,-0.1523287,3
-0.006442499,-0.9836362,3
-0.1412876,0.3607614,3
-0.003771005,-0.1017382,3
0.1275976,-0.4322896,3
-0.2214487,-0.3311618,3
0.2201021,-0.6118324,3
0.1864923,-0.1386364,3
0.1347026,-0.5003081,3
0.1511978,-0.595669,3
0.1041271,-0.4253785,3
-0.1212294,0.08249615,3
0.002887228,0.04327861,3
-0.26484,0.102917,3
-0.08984338,0.03040363,3
-0.0472315,0.2965965,3
-0.1602496,-0.08536839,3
0.003431111,-0.5326066,3
0.3319231,-0.8773025,3
-0.1435489,-0.2803694,3
0.1146436,-0.7113615,3
0.106415,-0.5715546,3
-0.2375583,0.2742889,3
0.2267539,-0.5808469,3
0.0526093,-0.1937101,3
-0.09162008,-0.4245991,3
-0.07997115,0.1224858,3
-0.1370823,0.02812875,3
-0.03518444,-0.08498291,3
0.2032821,-0.5805852,3
-0.109319,-0.3012082,3
-0.03839034,-0.5952419,3
0.009039354,0.3264551,3
0.2085954,-0.4024122,3
-0.01516829,-0.07875065,3
-0.1576071,0.144305,3
-0.2147167,0.4596397,3
0.0608426,-0.3266987,3
-0.2437763,0.2810244,3
-0.03150477,-0.1586261,3
0.06812682,-0.1631195,3
0.07031995,-0.9433762,3
-0.01206645,-0.6275364,3
0.0557214,-0.5665232,3
0.140369,-0.2209972,3
-0.3208644,-0.4566589,3
-0.1015504,-0.3518359,3
-0.23008,0.193829,3
-0.05579875,-0.1156321,3
0.06541355,-0.2492587,3
-0.1977226,0.1175157,3
0.03592822,-0.6508441,3
-0.05873135,0.1650503,3
0.1469262,-0.6245841,3
0.1850233,-0.09141648,3
0.3310165,-0.8651423,3
0.09856827,-0.3610979,3
0.1025616,-0.08239221,3
-0.113336,0.1102914,3
0.1657705,-0.9277734,3
0.001412209,-0.3011117,3
-0.1812218,-0.06737652,3
0.08229468,-0.4320429,3
0.2959777,-0.570715,3
-0.2212255,0.370631,3
-0.1250123,-0.3869657,3
-0.05356609,-0.7092379,3
0.003666181,0.03662625,3
0.03338292,-0.4501058,3
-0.08130645,-0.1607152,3
0.2803047,-0.2911097,3
0.1130809,-0.1477128,3
0.06254618,0.06501706,3
-0.07679038,0.2552792,3
-0.2631682,-0.2550976,3
0.1892818,-0.5310978,3
0.3668564,-1.258628,3
0.1937635,-0.6085854,3
-0.07364898,-0.2957807,3
-0.02908305,-0.4898061,3
0.2436592,-0.8053485,3
0.100475,-0.629928,3
0.1031642,-0.2854468,3
-0.3102972,0.379736,3
-0.09364769,-0.01517525,3
-0.02889728,-0.05442356,3
-0.1905199,0.0247372,3
0.0694796,-0.6671181,3
0.1092376,-1.182281,3
-0.03934986,-0.3359327,3
-0.3264432,0.3086706,3
0.03909105,-0.3607955,3
-0.101213,-0.4621179,3
-0.06782336,-0.7642211,3
-0.02588595,-0.2599846,3
-0.1690524,-0.007412031,3
0.01547345,-0.8567994,3
-0.1102399,0.0112357,3
0.03418477,-0.299528,3
-0.08992243,-0.4337782,3
-0.1009168,-0.5975743,3
0.005823648,-0.3659889,3
0.06896539,-0.689372,3
0.1334903,-0.8763926,3
0.2582812,-0.9213916,3
0.2307558,-0.6690784,3
0.05921621,-0.1202232,3
0.1305837,-0.8379814,3
0.1543971,-0.7892583,3
0.3460238,-0.7986132,3
0.3057454,-0.4394295,3
0.05310694,-0.1123221,3
0.1977207,-0.327965,3
-0.04298786,-0.3043777,3
-0.02744239,-0.3477162,3
0.1554789,-0.6516704,3
0.05144922,-0.3105395,3
-0.05393216,-0.1793799,3
-0.1232397,-0.2574541,3
-0.007437737,0.3936307,3
-0.343091,0.06974537,3
0.06506051,-0.2444399,3
-0.02127142,0.01544612,3
-0.1766885,0.3697867,3
0.06877579,-1.298353,3
-0.02913249,-0.6145752,3
-0.3901903,0.3302857,3
0.2955977,-1.245017,3
0.03591691,-0.6502283,3
-0.1150882,-0.07235521,3
0.001437042,-0.4888447,3
0.08372077,-0.1411727,3
-0.1292134,0.2374598,3
0.1145564,-0.705016,3
0.08285651,-0.4154571,3
0.003692334,-0.06120747,3
-0.0359094,0.05623387,3
0.1304242,-0.7668138,3
-0.08633086,0.05853007,3
-0.232831,0.2642049,3
0.0663224,-0.06503249,3
-0.3874168,-0.04009455,3
0.2921617,-0.5660138,3
0.09937435,-0.5068788,3
0.3426019,-0.6065244,3
0.04872276,-0.4399517,3
-0.003428161,-0.1886958,3
0.1204351,-0.9145017,3
-0.1602259,0.2583526,3
-0.08781323,-0.07145954,3
-0.05684792,-0.8038586,3
0.1266489,0.004028018,3
0.3732349,-1.029337,3
-0.007838507,-0.02082635,3
-0.2052353,0.2078867,3
0.1273969,-0.4712756,3
-0.00694151,-0.2536,3
0.05710943,0.09694976,3
0.330366,-0.2647752,3
0.2386462,-0.7928113,3
-0.1183615,0.09598346,3
0.1303291,-0.3916064,3
-0.1441264,-0.1260279,3
-0.001766784,-0.425907,3
0.0771951,-0.4905366,3
-0.1077245,-0.1768411,3
-0.08231379,0.02554019,3
0.01499646,-0.1139276,3
0.05147948,-0.7016576,3
0.2342975,-0.7397688,3
-0.1057215,-0.3147969,3
0.1906972,-0.4654185,3
0.08549444,0.1591803,3
-0.1113631,0.2387795,3
-0.01762475,-0.2738113,3
0.02012549,-0.2430431,3
-0.3095942,-0.2504302,3
0.02527836,0.07729146,3
0.1218091,-0.736914,3
0.2733323,-1.174128,3
0.1050358,-0.3675294,3
0.107864,0.144056,3
-0.1875432,-0.4982209,3
-0.07955505,-0.1456041,3
0.06058454,-0.07277582,3
-0.1999539,-0.02828509,3
0.0131741,-0.1850176,3
-0.05588759,0.3021321,3
0.05121178,-0.7361863,3
-0.01852616,-0.1176234,3
0.1614876,-0.7272365,3
-0.1779657,-0.1941687,3
-0.3511188,0.3107787,3
0.0765538,-0.04656607,3
-0.2178512,-0.4974264,3
-0.06298495,0.02913983,3
-0.04664446,-0.3602088,3
-0.3104351,0.402327,3
-0.0482012,0.08377746,3
-0.1451949,-0.6269784,3
0.06082093,-0.6619298,3
0.05347506,-0.2590443,3
-0.1976213,-0.5779907,3
0.03027772,-0.9816905,3
0.08152825,-0.3644749,3
-0.08331089,-0.7547699,3
-0.05653954,-0.6400464,3
0.1989558,-0.672665,3
0.2356427,-0.663334,3
0.1189461,-0.9423053,3
-0.3716482,-0.1069365,3
-0.232019,-0.5159921,3
-0.1761707,0.3623145,3
-0.1084823,0.1223408,3
-0.230695,0.6716515,3
-0.1175482,-0.1876488,3
0.2104608,-0.3924637,3
-0.2534051,0.2324931,3
0.2735515,-0.939375,3
-0.1383465,-0.1280963,3
-0.3802134,-0.1101236,3
0.252912,-0.6715771,3
0.02263234,-0.2430315,3
0.2131411,-0.7995482,3
-0.07485519,-0.1609706,3
0.3412436,-0.7098144,3
-0.118304,-0.0305195,3
-0.1170325,-0.2010038,3
0.08432342,-0.1376882,3
0.140378,-0.2987725,3
-0.01053245,-0.2278291,3
-0.08242041,-0.1472344,3
-0.1104663,-0.6453049,3
-0.05864822,-0.3328785,3
-0.07718402,-0.2157874,3
-0.08111176,-0.3131749,3
-0.002699374,-0.06419741,3
-0.2340487,-0.06955467,3
-0.2223512,-0.2113752,3
-0.3503381,-0.2047817,3
0.07321219,-0.3939583,3
-0.05415121,0.2215069,3
0.1634019,-0.8936609,3
0.1977238,-0.08792699,3
-0.005147461,-0.224592,3
0.0002938349,-0.8048429,3
-0.1776262,-0.03395305,3
-0.2561044,0.21946,3
-0.06100967,-0.2737946,3
0.02617678,-0.0326393,3
0.05794075,-0.5367185,3
0.1216038,-0.4261178,3
-0.02409954,0.09397627,3
-0.1233469,0.04416976,3
0.2054013,-0.656556,3
0.109882,-0.3590417,3
0.2211255,-0.703799,3
0.05493167,0.1125965,3
0.1435003,-0.278149,3
-0.299082,0.0347043,3
0.2205076,-1.323431,3
-0.2601071,0.4846048,3
-0.001839482,-0.6670328,3
-0.02726757,0.2316502,3
0.04674748,-0.276461,3
0.1942678,-0.7479868,3
-0.01807936,-0.5818659,3
-0.2692188,0.1884806,3
0.007671407,0.1074755,3
0.01898926,-0.07142233,3
0.1511286,-0.8746653,3
-0.01444801,0.1475852,3
0.0556501,-0.2897179,3
-0.041557,-0.1237144,3
0.1665324,-0.4529518,3
-0.1666755,0.1348917,3
0.03098724,-0.5528203,3
0.1291033,-0.9179157,3
0.3830035,-1.305696,3
0.1148674,-0.4858917,3
-0.1347936,-0.2649267,3
0.2712474,-0.8692385,3
-0.07947403,-0.2636733,3
-0.1534794,-0.5331304,3
0.1662866,-0.3278689,3
0.06824294,-0.5373879,3
-0.114629,-0.5186508,3
-0.169762,-0.1104175,3
0.07353796,-0.8705712,3
0.1100769,-0.4087338,3
0.1353418,-0.6862336,3
-0.1209912,-0.08106909,3
-0.1036387,-0.08388066,3
0.2312141,-0.3296987,3
-0.1011838,-0.0860471,3
0.4551597,-1.255057,3
-0.03448031,-0.01646851,3
-0.1452918,-0.3280849,3
0.1391726,-0.8927526,3
0.0500327,-0.3849669,3
-0.05532625,-0.5237158,3
0.03830527,-0.1755889,3
-0.2272052,-0.3687881,3
-0.09480966,-0.2035192,3
-0.01300435,0.379352,3
-0.3441984,0.2323457,3
-0.08208926,-0.6270366,3
-0.2681933,0.03988275,3
-0.008150094,-0.3508196,3
0.003124283,-0.1755594,3
0.1011521,0.1784666,3
0.1836795,-0.4789852,3
-0.3295662,-0.1173533,3
0.07949062,-0.1494549,3
0.2315786,-0.5449118,3
-0.1790017,-0.2406182,3
0.1115919,-0.7727188,3
0.09636571,-0.6435455,3
0.05409351,-0.3700009,3
-0.009346634,-0.1393805,3
0.003589021,-0.3759707,3
-0.0811804,-0.7476795,3
0.204897,-0.7774479,3
-0.08672852,-0.50663,3
-0.1090288,-0.13962,3
-0.2056297,0.1253039,3
-0.3157052,0.08646631,3
0.4117495,-0.5501807,3
0.06426135,-0.3797945,3
-0.3569756,0.1260875,3
-0.2494964,-0.1232692,3
-0.1935734,-0.3768402,3
0.02905415,-0.2456327,3
0.08564621,-0.6129874,3
-0.08378489,0.1572054,3
-0.0002969072,-0.3012332,3
0.19617,-0.8346385,3
-0.1447387,-0.4348735,3
0.01283692,-0.1009591,3
-0.1800369,-0.08063109,3
-0.1120203,-0.3338201,3
0.01120008,-0.338166,3
0.2479427,-0.2951479,3
0.1959006,-0.2647583,3
-0.1091254,-0.1148299,3
0.04813539,0.1393998,3
-0.1610204,0.2066377,3
0.05303684,-1.036391,3
0.01946347,-0.3687764,3
-0.03886517,-0.2574159,3
0.1123052,-0.5789801,3
0.05979164,-0.6855447,3
-0.02344476,-0.1955302,3
-0.03876052,0.01569932,3
-0.2790732,0.07978159,3
0.02802908,-0.1155258,3
-0.06030501,0.005527163,3
0.05276333,-0.9906284,3
0.1363861,-0.9239837,3
-0.01034627,0.2075082,3
0.05876246,-0.5128962,3
0.2472218,-1.107459,3
-0.2479768,0.06522793,3
-0.1568579,-0.05451795,3
-0.01568035,-0.05351124,3
0.07266035,-0.672644,3
0.000259445,-0.1049679,3
0.04988422,0.005416671,3
0.025522,-0.3887224,3
-0.04150292,-0.4257795,3
0.001964846,-0.5576184,3
0.09370456,0.007444079,3
0.01467943,0.04573914,3
-0.0263515,-0.4700627,3
-0.03085064,-0.04973394,3
0.03071746,-0.03844636,3
0.1374471,-0.399128,3
-0.1748422,-0.04768837,3
-0.08682164,-0.1533496,3
0.02890435,-0.3085693,3
0.2036794,-0.4818447,3
-0.0837392,0.03629438,3
-0.1288659,-0.08027037,3
-0.08963597,-0.2608319,3
-0.2779306,0.1559961,3
-0.07393861,-0.2354224,3
-0.0009194591,-0.8363754,3
-0.2561168,-0.1070051,3
-0.1239462,-0.2877831,3
-0.05370583,-0.5131922,3
0.1710718,-1.0128,3
0.2479901,-1.038849,3
0.1297117,-0.3746987,3
0.002293305,-0.1054904,3
0.2146136,-0.7135599,3
0.1968064,-1.060998,3
-0.004551084,-0.2744344,3
-0.1772478,-0.07925722,3
-0.05426896,-0.04349566,3
-0.04080507,-0.1400755,3
-0.2244287,0.2240936,3
0.1129956,-0.3822341,3
0.2256242,-0.8894472,3
0.2292396,-0.554937,3
-0.2473095,-0.05594597,3
0.1525874,-0.6382643,3
0.2349259,-0.4810418,3
0.1460444,-0.03730713,3
0.06848003,-0.2996438,3
0.2172644,-0.8860135,3
0.1274925,-0.2842395,3
0.05021328,-0.5333148,3
-0.05041579,-0.1730201,3
0.07062236,-0.854025,3
-0.06196763,-0.3234508,3
0.02006573,-0.5000616,3
-0.2667558,0.2150279,3
-0.3275415,0.2309893,3
0.6049634,-1.204041,3
0.1056164,-0.3023862,3
-0.4151225,0.244685,3
0.05374904,-0.5656174,3
0.06576587,-0.7079044,3
-0.09743611,0.04042726,3
0.05537507,-0.518326,3
-0.1774555,-0.2359194,3
-0.1137275,-0.3064857,3
-0.007481587,-0.3861811,3
0.0308587,-0.4087539,3
0.1823098,-1.135673,3
0.3455118,-0.5628503,3
-0.3930062,0.3541766,3
-0.3106385,0.3277704,3
-0.4154253,0.3384271,3
0.1770552,-0.5455808,3
0.07272894,-0.8801065,3
0.1763802,-0.8398425,3
0.03862945,-0.4652027,3
-0.1260968,0.2336779,3
-0.0234709,-0.4973509,3
0.2014918,-0.4915315,3
-0.01250637,-0.0165836,3
-0.1742247,0.3208072,3
0.04526259,-1.177529,3
0.002113788,-0.3235436,3
0.2771736,-0.4904256,3
-0.1179162,-0.003538311,3
0.1189497,-0.4502276,3
-0.03857159,-0.02133438,3
-0.1030596,0.04817008,3
-0.07293047,0.4111053,3
0.006458789,-0.5179146,3
0.3145368,-0.7883327,3
-0.2859385,0.1938203,3
-0.07972733,0.515269,3
-0.1073465,-0.7400097,3
-0.003451073,-0.4169952,3
0.03577915,-0.2257167,3
-0.03404233,-0.6702795,3
0.125011,-0.4192423,3
0.2374371,-0.8539646,3
-0.1307516,-0.2757131,3
-0.02412178,0.03550553,3
-0.103042,-0.2491999,3
0.05174928,-0.4988334,3
-0.05957293,-0.5185671,3
0.102552,-0.5635488,3
-0.09898574,-0.3840625,3
0.2166637,0.09715357,3
0.1075811,-0.6369399,3
-0.08569388,0.05281277,3
-0.03002713,0.4492293,3
-0.03646702,-0.783566,3
0.09894203,-0.696008,3
0.1040603,-0.5739462,3
-0.1365613,-0.03151716,3
-0.1310452,0.1532335,3
0.04392524,-0.2658354,3
-0.07653105,-0.3327202,3
-0.2695543,-0.1841421,3
0.1713791,-0.7092652,3
-0.2526843,-0.2359856,3
0.009599312,-0.1480403,3
0.1965274,-0.596339,3
0.1843653,-0.4411075,3
0.03797647,-0.05549468,3
0.1355467,-1.025646,3
-0.03400334,0.04617411,3
-0.1000761,0.2319842,3
-0.2223025,-0.1044325,3
-0.04282686,-0.3552997,3
-0.04526555,-0.442191,3
-0.127064,-0.4907214,3
0.2830043,-0.9076773,3
-0.03022534,0.1418959,3
0.09311175,-0.7028687,3
0.1314106,-0.07497165,3
0.3194357,-0.6368299,3
0.2451271,-0.21508,3
0.1237476,-0.310065,3
0.04545369,-0.4698604,3
-0.08004936,-0.01451446,3
0.02828424,-0.1694483,3
-0.1013266,-0.4870553,3
0.1002287,-0.3765826,3
0.1970807,-0.4785301,3
0.004948885,-0.3557714,3
-0.1694935,-0.3607559,3
